D,isl_videos,0033,0.0,0.0,0.0,-0.15000151097774506,-0.37904155254364014,-0.25075849890708923,-0.5351527333259583,-0.612273097038269,-0.31994301080703735,-0.8959861993789673,-0.3105539381504059,-0.3447346091270447,-1.1336195468902588,-0.03772135078907013,-0.34453970193862915,-0.9588242173194885,-0.6438878774642944,-0.16314838826656342,-1.3909564018249512,-0.68794184923172,-0.32127177715301514,-1.6649657487869263,-0.6593828797340393,-0.41034793853759766,-1.937196135520935,-0.6068839430809021,-0.4738283157348633,-0.956899106502533,-0.25676727294921875,-0.13569992780685425,-1.2809779644012451,-0.14685949683189392,-0.3558449149131775,-0.9155781865119934,-0.17560335993766785,-0.4045400321483612,-0.7437493205070496,-0.2270449995994568,-0.37702876329421997,-0.8692216873168945,0.09536565840244293,-0.13964544236660004,-1.081548810005188,0.17053404450416565,-0.42349696159362793,-0.6753071546554565,0.076449453830719,-0.3922730088233948,-0.5641370415687561,0.007081152405589819,-0.29139167070388794,-0.706211507320404,0.42944034934043884,-0.15901736915111542,-0.8807377219200134,0.4605114459991455,-0.37528061866760254,-0.6019394397735596,0.3394272029399872,-0.3328145742416382,-0.5072035193443298,0.2944392263889313,-0.24743211269378662
D,isl_videos,0018,0.0,0.0,0.0,-0.21604430675506592,-0.4093305766582489,-0.12147627025842667,-0.5928420424461365,-0.5951216220855713,-0.13984762132167816,-0.9264538884162903,-0.4765739440917969,-0.1593746840953827,-1.100077509880066,-0.22905579209327698,-0.17458012700080872,-0.9378693699836731,-0.48095569014549255,0.006670420523732901,-1.3370306491851807,-0.5528146624565125,-0.04348861798644066,-1.5801544189453125,-0.5783882737159729,-0.0911184549331665,-1.802931308746338,-0.590239942073822,-0.13655665516853333,-0.980270266532898,-0.19750869274139404,0.007783868815749884,-1.380295753479004,-0.22219547629356384,-0.11408580094575882,-1.2421458959579468,-0.26344871520996094,-0.17445068061351776,-1.0526251792907715,-0.26625117659568787,-0.17880161106586456,-0.960157036781311,0.0781431570649147,-0.005735768470913172,-1.3394980430603027,0.0929720476269722,-0.13523323833942413,-1.1562165021896362,0.017802808433771133,-0.1321052759885788,-0.9271630048751831,0.00853680819272995,-0.08803989738225937,-0.8928929567337036,0.355173259973526,-0.032468948513269424,-1.207603931427002,0.36636340618133545,-0.1372806280851364,-1.1046491861343384,0.2710815966129303,-0.12482983618974686,-0.9143748879432678,0.2399871051311493,-0.08622638136148453
D,isl_videos,0032,0.0,0.0,0.0,-0.181810200214386,-0.35420194268226624,-0.25634893774986267,-0.5702564716339111,-0.5186724066734314,-0.34027788043022156,-0.9127602577209473,-0.20126654207706451,-0.3808940649032593,-1.143729567527771,0.08788963407278061,-0.39667099714279175,-1.0115747451782227,-0.5144949555397034,-0.16974376142024994,-1.4320646524429321,-0.5002269148826599,-0.3283371031284332,-1.6879361867904663,-0.4525376558303833,-0.4188823103904724,-1.9462343454360962,-0.38069939613342285,-0.482265830039978,-0.9808974266052246,-0.13559073209762573,-0.1394825428724289,-1.3000046014785767,-0.021257800981402397,-0.3475523889064789,-0.924156665802002,-0.0961684137582779,-0.3864635229110718,-0.7642747759819031,-0.15962277352809906,-0.3536330461502075,-0.8713211417198181,0.19634859263896942,-0.14240507781505585,-1.075829267501831,0.28171491622924805,-0.4125528037548065,-0.678062379360199,0.13606096804141998,-0.38016125559806824,-0.5769067406654358,0.05464529991149902,-0.280728280544281,-0.6969119906425476,0.5006279945373535,-0.1616232842206955,-0.8748095035552979,0.540298581123352,-0.366538405418396,-0.6037254929542542,0.3814849257469177,-0.3223482370376587,-0.5095409750938416,0.32626429200172424,-0.23768065869808197
D,isl_videos,0015,0.0,0.0,0.0,-0.0940401554107666,-0.38484370708465576,-0.14886245131492615,-0.4086208641529083,-0.6886026263237,-0.1956457495689392,-0.7424405813217163,-0.6876540780067444,-0.23233449459075928,-0.9686675071716309,-0.47872745990753174,-0.2662311792373657,-0.7868086695671082,-0.7707744836807251,-0.06836062669754028,-1.1592645645141602,-0.9521641135215759,-0.1408470720052719,-1.4025533199310303,-1.0501198768615723,-0.19520144164562225,-1.6120208501815796,-1.1146727800369263,-0.2383037954568863,-0.8752968907356262,-0.48027732968330383,-0.056470923125743866,-1.2442699670791626,-0.5851379036903381,-0.1902407556772232,-1.0582952499389648,-0.5273864269256592,-0.23846745491027832,-0.8625540137290955,-0.4539855122566223,-0.22868402302265167,-0.8988970518112183,-0.1853494495153427,-0.0574609600007534,-1.2394622564315796,-0.2499895691871643,-0.20086491107940674,-1.0304670333862305,-0.2319842427968979,-0.17510278522968292,-0.8244840502738953,-0.17207279801368713,-0.1116991862654686,-0.8734440207481384,0.12326181679964066,-0.07117316126823425,-1.1581581830978394,0.07031264901161194,-0.18696561455726624,-1.0142513513565063,0.024822348728775978,-0.1533038467168808,-0.8253086805343628,0.04158926010131836,-0.09316238015890121
D,isl_videos,0030,0.0,0.0,0.0,-0.17298762500286102,-0.3699716031551361,-0.23007626831531525,-0.5632780194282532,-0.557658314704895,-0.3055227994918823,-0.9143211245536804,-0.24894331395626068,-0.3421276807785034,-1.1268763542175293,0.050632674247026443,-0.351816862821579,-1.001418113708496,-0.5366590619087219,-0.16609230637550354,-1.4429361820220947,-0.517744243144989,-0.34293317794799805,-1.7030566930770874,-0.4696290194988251,-0.44160401821136475,-1.9724197387695312,-0.40040072798728943,-0.5090489387512207,-0.9761729836463928,-0.16152790188789368,-0.1448965072631836,-1.284120798110962,-0.03873929753899574,-0.3315754234790802,-0.88966304063797,-0.10930068045854568,-0.3365287482738495,-0.7637792825698853,-0.20487387478351593,-0.2920038402080536,-0.8758822083473206,0.16824032366275787,-0.1594773530960083,-1.0851341485977173,0.26479899883270264,-0.40248242020606995,-0.6963096857070923,0.1310950368642807,-0.3372722566127777,-0.622706949710846,0.034782323986291885,-0.23091694712638855,-0.7068599462509155,0.47745367884635925,-0.19175097346305847,-0.8653672337532043,0.5385124683380127,-0.3704764246940613,-0.6019096970558167,0.3885704576969147,-0.3083304166793823,-0.5219802856445312,0.3303029537200928,-0.22053183615207672
D,isl_videos,0023,0.0,0.0,0.0,-0.20756612718105316,-0.3740847408771515,-0.11627501994371414,-0.5278647541999817,-0.5756816864013672,-0.1527627855539322,-0.8720270395278931,-0.4841969311237335,-0.18710477650165558,-1.0520379543304443,-0.2007083296775818,-0.2197793424129486,-0.9031028747558594,-0.6044578552246094,-0.0296684131026268,-1.3099576234817505,-0.713729202747345,-0.08675514906644821,-1.5477683544158936,-0.7488447427749634,-0.13793575763702393,-1.7649567127227783,-0.7628213763237,-0.18243464827537537,-0.9571332931518555,-0.28806811571121216,-0.030208466574549675,-1.3458596467971802,-0.2953302264213562,-0.13421186804771423,-1.1371978521347046,-0.27481451630592346,-0.17527593672275543,-0.9510624408721924,-0.26314467191696167,-0.16750234365463257,-0.9452991485595703,0.01402873545885086,-0.040719352662563324,-1.2960423231124878,0.02989981509745121,-0.1492266058921814,-1.0745112895965576,-0.008771447464823723,-0.11572670191526413,-0.8632149696350098,-0.008555649779736996,-0.055432844907045364,-0.8681020140647888,0.31178048253059387,-0.06252976506948471,-1.173653244972229,0.31346654891967773,-0.14539013803005219,-1.0394169092178345,0.23490984737873077,-0.09550471603870392,-0.8508632779121399,0.20129062235355377,-0.029239928349852562
D,isl_videos,0011,0.0,0.0,0.0,0.033635348081588745,-0.3512324392795563,-0.13306760787963867,-0.14177918434143066,-0.7468467354774475,-0.1753871887922287,-0.4205198585987091,-0.9165967702865601,-0.20776714384555817,-0.6497647166252136,-0.7972434163093567,-0.23796358704566956,-0.4367220401763916,-0.9995354413986206,-0.06101289391517639,-0.6775190234184265,-1.311265468597412,-0.12189573794603348,-0.8395103216171265,-1.4785934686660767,-0.169173464179039,-0.984859049320221,-1.6212430000305176,-0.21041971445083618,-0.5806318521499634,-0.812691867351532,-0.048974402248859406,-0.8383950591087341,-1.0321171283721924,-0.16540014743804932,-0.7035730481147766,-0.9067499041557312,-0.21184930205345154,-0.5573570728302002,-0.7779439091682434,-0.20872856676578522,-0.6665061712265015,-0.5869536399841309,-0.047792382538318634,-0.9083442091941833,-0.7581295371055603,-0.16674058139324188,-0.7552908658981323,-0.6783699989318848,-0.15635287761688232,-0.604507565498352,-0.5653443932533264,-0.11359972506761551,-0.7123894691467285,-0.32889798283576965,-0.0579737089574337,-0.9094088077545166,-0.4690312147140503,-0.15271618962287903,-0.7879500389099121,-0.4594922661781311,-0.13176479935646057,-0.6443703770637512,-0.3847889006137848,-0.08883191645145416
D,isl_videos,0006,0.0,0.0,0.0,0.1812410205602646,-0.3257116973400116,-0.08585291355848312,0.23525863885879517,-0.7129666805267334,-0.10541762411594391,0.10095135122537613,-1.0071802139282227,-0.12668509781360626,-0.07225681841373444,-1.1242926120758057,-0.14584514498710632,0.14140449464321136,-1.0189541578292847,0.0066276900470256805,0.12570537626743317,-1.4106242656707764,-0.03945216163992882,0.09386182576417923,-1.6521837711334229,-0.08504288643598557,0.06987319141626358,-1.856559157371521,-0.12391618639230728,-0.027824828401207924,-0.9996082782745361,0.002993823029100895,-0.08655858039855957,-1.3822462558746338,-0.089674212038517,-0.06706621497869492,-1.2612813711166382,-0.14173966646194458,-0.0342128649353981,-1.0742794275283813,-0.15134331583976746,-0.1777576059103012,-0.9164960384368896,-0.011046689935028553,-0.24714712798595428,-1.259984016418457,-0.10007176548242569,-0.20089954137802124,-1.1526634693145752,-0.1048663929104805,-0.1583455204963684,-0.9650536179542542,-0.08226043730974197,-0.31278377771377563,-0.7860127091407776,-0.0341612845659256,-0.36845746636390686,-1.0725574493408203,-0.09608573466539383,-0.3144347369670868,-1.0248074531555176,-0.08139611035585403,-0.26680564880371094,-0.8701684474945068,-0.05301909148693085
D,isl_videos,0025,0.0,0.0,0.0,0.017357565462589264,-0.52129065990448,-0.15372516214847565,-0.3682693839073181,-1.0688807964324951,-0.16992786526679993,-0.7980659008026123,-1.1722064018249512,-0.16268955171108246,-1.0852676630020142,-0.9392529726028442,-0.16569891571998596,-0.7464357614517212,-0.9247190356254578,-0.16110573709011078,-1.1399649381637573,-1.165015697479248,-0.2917197346687317,-1.4357935190200806,-1.2987781763076782,-0.3912176191806793,-1.707383155822754,-1.3938323259353638,-0.47515782713890076,-0.8415362238883972,-0.5121561288833618,-0.17179326713085175,-1.2054551839828491,-0.6603860259056091,-0.39752253890037537,-0.8255331516265869,-0.5846555233001709,-0.46761131286621094,-0.5057697296142578,-0.5145743489265442,-0.4558185636997223,-0.8519684076309204,-0.08458693325519562,-0.19054670631885529,-1.1964260339736938,-0.2299763262271881,-0.47750020027160645,-0.7513898611068726,-0.19589561223983765,-0.44651204347610474,-0.43570712208747864,-0.1488608419895172,-0.34478214383125305,-0.7825403809547424,0.36615705490112305,-0.21156816184520721,-1.0157744884490967,0.19595740735530853,-0.46072423458099365,-0.7008385062217712,0.1385233998298645,-0.42831099033355713,-0.44552481174468994,0.16056185960769653,-0.3445111811161041
D,isl_videos,0004,0.0,0.0,0.0,0.2361731231212616,-0.2643529772758484,-0.08107791095972061,0.33400246500968933,-0.6454270482063293,-0.09543080627918243,0.24187220633029938,-0.9586985111236572,-0.11351137608289719,0.09080851078033447,-1.0831646919250488,-0.1309460699558258,0.2659209668636322,-0.9788844585418701,0.001125440699979663,0.311229407787323,-1.3667367696762085,-0.04066351428627968,0.31781235337257385,-1.6057310104370117,-0.0811903178691864,0.3199790120124817,-1.8178538084030151,-0.11977291107177734,0.10380701720714569,-0.9945701956748962,-0.00736641138792038,0.10216570645570755,-1.3844598531723022,-0.10375567525625229,0.10907478630542755,-1.2317479848861694,-0.15163716673851013,0.11177743226289749,-1.0343550443649292,-0.15819774568080902,-0.04762983322143555,-0.9439765214920044,-0.02533089742064476,-0.07081295549869537,-1.303824543952942,-0.11847170442342758,-0.028773987665772438,-1.1605993509292603,-0.11992152035236359,-0.010856105014681816,-0.9566779732704163,-0.09488937258720398,-0.1954442858695984,-0.8413800001144409,-0.05229952558875084,-0.2095688432455063,-1.1393072605133057,-0.11925503611564636,-0.15344424545764923,-1.064916968345642,-0.10630655288696289,-0.12307293713092804,-0.8933919668197632,-0.08030065149068832
D,isl_videos,0028,0.0,0.0,0.0,-0.06379053741693497,-0.4416191279888153,-0.2074846625328064,-0.4836786091327667,-0.8174334764480591,-0.2553029954433441,-0.9229360222816467,-0.7300304174423218,-0.2684344947338104,-1.188690423965454,-0.4692361354827881,-0.28054317831993103,-0.7233372926712036,-0.9852674007415771,-0.08350706100463867,-1.0416134595870972,-1.1870654821395874,-0.1769072264432907,-1.2812327146530151,-1.318006992340088,-0.2652240991592407,-1.4783778190612793,-1.4064620733261108,-0.3386901021003723,-0.8069220185279846,-0.588981032371521,-0.04447774589061737,-1.1508709192276,-0.597568929195404,-0.2199612855911255,-0.977927029132843,-0.6017566323280334,-0.31557121872901917,-0.7915099859237671,-0.5871795415878296,-0.33393338322639465,-0.8075714707374573,-0.20837418735027313,-0.021958868950605392,-1.108824610710144,-0.19850248098373413,-0.29749295115470886,-0.729071319103241,-0.22036351263523102,-0.3039507269859314,-0.43996450304985046,-0.20904958248138428,-0.22655826807022095,-0.7389861941337585,0.1721729189157486,-0.004512230399996042,-0.925460159778595,0.14029690623283386,-0.2797388732433319,-0.625373125076294,0.09632789343595505,-0.28661400079727173,-0.38657596707344055,0.07868340611457825,-0.22283980250358582
D,isl_videos,0019,0.0,0.0,0.0,-0.22233884036540985,-0.4065946638584137,-0.12603330612182617,-0.5834732055664062,-0.5994635820388794,-0.14979058504104614,-0.9205582141876221,-0.47874242067337036,-0.17569901049137115,-1.1005445718765259,-0.23000521957874298,-0.1975439190864563,-0.9303405284881592,-0.49760890007019043,0.010037451982498169,-1.3174628019332886,-0.5673812627792358,-0.04121289774775505,-1.5569987297058105,-0.586654543876648,-0.08957535028457642,-1.7801518440246582,-0.5857572555541992,-0.1361999809741974,-0.977536678314209,-0.21059155464172363,0.008556274697184563,-1.3769465684890747,-0.24686025083065033,-0.1179327592253685,-1.2217212915420532,-0.29503872990608215,-0.17878977954387665,-1.0316786766052246,-0.2916256785392761,-0.1815641075372696,-0.9592922329902649,0.06932079046964645,-0.008201617747545242,-1.3370330333709717,0.08177844434976578,-0.14687301218509674,-1.141157865524292,0.0055642807856202126,-0.1398864984512329,-0.9133572578430176,0.003449326613917947,-0.09052479267120361,-0.890767514705658,0.359169065952301,-0.0379520058631897,-1.2085427045822144,0.3579784035682678,-0.14933763444423676,-1.0890791416168213,0.25909310579299927,-0.13010504841804504,-0.8906185626983643,0.234167218208313,-0.08490528166294098
D,isl_videos,0013,0.0,0.0,0.0,-0.0337478443980217,-0.37101438641548157,-0.13373784720897675,-0.27438119053840637,-0.7391578555107117,-0.17630523443222046,-0.5778421759605408,-0.826378345489502,-0.21068920195102692,-0.8118139505386353,-0.6757749915122986,-0.24389025568962097,-0.6088104248046875,-0.9223899841308594,-0.06646718829870224,-0.919185996055603,-1.1903939247131348,-0.13160277903079987,-1.122166395187378,-1.3488738536834717,-0.18220676481723785,-1.3050328493118286,-1.4717730283737183,-0.22417229413986206,-0.7330238819122314,-0.6777060627937317,-0.05822758376598358,-1.0502325296401978,-0.8541679382324219,-0.18225617706775665,-0.871135950088501,-0.7334935069084167,-0.22617973387241364,-0.694710910320282,-0.603015661239624,-0.21739381551742554,-0.7906369566917419,-0.4109058082103729,-0.060476500540971756,-1.095884084701538,-0.547741711139679,-0.19276537001132965,-0.8976566791534424,-0.4773167371749878,-0.16897614300251007,-0.7112874984741211,-0.3661373555660248,-0.11034053564071655,-0.8040771484375,-0.11532295495271683,-0.07369346171617508,-1.057492971420288,-0.22452765703201294,-0.18012748658657074,-0.9239639639854431,-0.24269649386405945,-0.14991004765033722,-0.7567955255508423,-0.1869686394929886,-0.09480705857276917
D,isl_videos,0007,0.0,0.0,0.0,0.16159573197364807,-0.32846638560295105,-0.1050502136349678,0.17608140408992767,-0.7477490305900574,-0.12537486851215363,0.02677740901708603,-1.0241451263427734,-0.14163924753665924,-0.15861955285072327,-1.103759765625,-0.1548900008201599,0.03464801236987114,-1.044922947883606,-0.015040341764688492,-0.030836081132292747,-1.444154143333435,-0.07076965272426605,-0.09018603712320328,-1.7154709100723267,-0.12884654104709625,-0.13440890610218048,-1.9311257600784302,-0.17473836243152618,-0.13874708116054535,-0.9903181195259094,-0.004385499749332666,-0.24844640493392944,-1.3421847820281982,-0.10611873865127563,-0.22450214624404907,-1.316660761833191,-0.1796286702156067,-0.15791428089141846,-1.1765260696411133,-0.20683251321315765,-0.2885494828224182,-0.8782917261123657,-0.005689337383955717,-0.4044751822948456,-1.201041579246521,-0.10029183328151703,-0.3658585846424103,-1.1560336351394653,-0.1356501281261444,-0.29114407300949097,-0.9910581111907959,-0.1346336305141449,-0.4146958291530609,-0.7256900072097778,-0.017041871324181557,-0.5310402512550354,-0.973919689655304,-0.09276553243398666,-0.4909502863883972,-0.9652400612831116,-0.10689176619052887,-0.4179061949253082,-0.8407512903213501,-0.09797468036413193
